g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,Z113 Z123 Z124 Z134,0.983511111111,0.00388309365679,0.983511111111,0.00388309365679
1e-05,1e-05,1e-05,1e-05,1,Z114 Z124 Z125 Z135,0.984355555556,0.00254753029428,0.984355555556,0.00254753029428
1e-05,1e-05,1e-05,1e-05,1,Z115 Z125 Z136,0.986066666667,0.00281947251935,0.986066666667,0.00281947251935
1e-05,1e-05,1e-05,1e-05,1,Z126 Z137 Z147,0.986488888889,0.00299646449823,0.986488888889,0.00299646449823
1e-05,1e-05,1e-05,1e-05,1,Z127 Z137 Z138 Z148,0.983,0.00337105097475,0.983,0.00337105097475
1e-05,1e-05,1e-05,1e-05,1,Z128 Z138 Z139 Z149,0.983755555556,0.00334243966848,0.983755555556,0.00334243966848
1e-05,1e-05,1e-05,1e-05,1,Z129 Z139 Z140 Z150,0.984088888889,0.00314031178545,0.984088888889,0.00314031178545
1e-05,1e-05,1e-05,1e-05,1,Z130 Z140 Z141 Z151,0.983866666667,0.00231205403694,0.983866666667,0.00231205403694
1e-05,1e-05,1e-05,1e-05,1,Z131 Z141 Z142 Z152,0.983133333333,0.00305830945213,0.983133333333,0.00305830945213
1e-05,1e-05,1e-05,1e-05,1,Z132 Z142 Z143 Z153,0.9842,0.00373509810506,0.9842,0.00373509810506
1e-05,1e-05,1e-05,1e-05,1,Z133 Z143 Z144 Z154,0.983044444444,0.00371672551196,0.983044444444,0.00371672551196
1e-05,1e-05,1e-05,1e-05,1,Z134 Z144 Z145 Z155,0.984622222222,0.00341254540714,0.984622222222,0.00341254540714
1e-05,1e-05,1e-05,1e-05,1,Z135 Z145 Z146 Z156,0.984733333333,0.00419212909631,0.984733333333,0.00419212909631
1e-05,1e-05,1e-05,1e-05,1,Z136 Z146 Z157,0.9862,0.00253798725575,0.9862,0.00253798725575
1e-05,1e-05,1e-05,1e-05,1,Z147 Z158 Z168,0.986066666667,0.00255723749416,0.986066666667,0.00255723749416
1e-05,1e-05,1e-05,1e-05,1,Z148 Z158 Z159 Z169,0.983955555556,0.00318489410295,0.983955555556,0.00318489410295
1e-05,1e-05,1e-05,1e-05,1,Z149 Z159 Z160 Z170,0.983466666667,0.0036152084035,0.983466666667,0.0036152084035
1e-05,1e-05,1e-05,1e-05,1,Z150 Z160 Z161 Z171,0.9848,0.00294209766957,0.9848,0.00294209766957
1e-05,1e-05,1e-05,1e-05,1,Z151 Z161 Z162 Z172,0.9842,0.00304827066105,0.9842,0.00304827066105
1e-05,1e-05,1e-05,1e-05,1,Z152 Z162 Z163 Z173,0.983733333333,0.00284786671521,0.983733333333,0.00284786671521
1e-05,1e-05,1e-05,1e-05,1,Z153 Z163 Z164 Z174,0.984244444444,0.00231260635391,0.984244444444,0.00231260635391
1e-05,1e-05,1e-05,1e-05,1,Z154 Z164 Z165 Z175,0.9824,0.00367908034486,0.9824,0.00367908034486
1e-05,1e-05,1e-05,1e-05,1,Z155 Z165 Z166 Z176,0.984844444444,0.00340805146892,0.984844444444,0.00340805146892
1e-05,1e-05,1e-05,1e-05,1,Z156 Z166 Z167 Z177,0.982733333333,0.00377671835494,0.982733333333,0.00377671835494
1e-05,1e-05,1e-05,1e-05,1,Z157 Z167 Z178,0.987222222222,0.00336801877177,0.987222222222,0.00336801877177
1e-05,1e-05,1e-05,1e-05,1,Z168 Z179 Z189,0.986177777778,0.00236146154713,0.986177777778,0.00236146154713
1e-05,1e-05,1e-05,1e-05,1,Z169 Z179 Z180 Z190,0.981866666667,0.00242843941816,0.981866666667,0.00242843941816
1e-05,1e-05,1e-05,1e-05,1,Z170 Z180 Z181 Z191,0.984511111111,0.00266484612185,0.984511111111,0.00266484612185
1e-05,1e-05,1e-05,1e-05,1,Z171 Z181 Z182 Z192,0.982622222222,0.00311187730029,0.982622222222,0.00311187730029
1e-05,1e-05,1e-05,1e-05,1,Z172 Z182 Z183 Z193,0.983355555556,0.00262894780073,0.983355555556,0.00262894780073
1e-05,1e-05,1e-05,1e-05,1,Z173 Z183 Z184 Z194,0.983466666667,0.00359394979038,0.983466666667,0.00359394979038
