g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.9834,0.00363191472886,0.9834,0.00363191472886
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.9836,0.00355191384383,0.9836,0.00355191384383
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.9828,0.00303441309568,0.9828,0.00303441309568
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X3 X5,0.995044444444,0.00139713262283,0.995044444444,0.00139713262283
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X30 X36,0.993933333333,0.00165490099946,0.993933333333,0.00165490099946
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X31 X37,0.994355555556,0.00201704106591,0.994355555556,0.00201704106591
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X32 X38,0.994533333333,0.00214708213299,0.994533333333,0.00214708213299
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X33 X39,0.994022222222,0.00239080828175,0.994022222222,0.00239080828175
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X34 X40,0.994844444444,0.00175016875669,0.994844444444,0.00175016875669
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X35 X41,0.994266666667,0.00183286305358,0.994266666667,0.00183286305358
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X36 Z42 Y43 Y49 Z50 X56,0.984244444444,0.0030499460875,0.984244444444,0.0030499460875
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X37 Z43 Y44 Y50 Z51 X57,0.984644444444,0.00339250168583,0.984644444444,0.00339250168583
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X38 Z44 Y45 Y51 Z52 X58,0.983933333333,0.00329564905322,0.983933333333,0.00329564905322
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X39 Z45 Y46 Y52 Z53 X59,0.982622222222,0.00277886568734,0.982622222222,0.00277886568734
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.984888888889,0.00294695548246,0.984888888889,0.00294695548246
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X40 Z46 Y47 Y53 Z54 X60,0.983244444444,0.00322696176732,0.983244444444,0.00322696176732
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X41 Z47 Y48 Y54 Z55 X61,0.983955555556,0.00382744008097,0.983955555556,0.00382744008097
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X42 X49,0.994511111111,0.00198603039517,0.994511111111,0.00198603039517
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X43 X50,0.994066666667,0.00200650283824,0.994066666667,0.00200650283824
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X44 X51,0.995066666667,0.0019305965568,0.995066666667,0.0019305965568
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X45 X52,0.994466666667,0.00181226134642,0.994466666667,0.00181226134642
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X46 X53,0.994733333333,0.00207410600231,0.994733333333,0.00207410600231
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X47 X54,0.994155555556,0.00206175414162,0.994155555556,0.00206175414162
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X48 X55,0.994511111111,0.00203180333116,0.994511111111,0.00203180333116
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X49 Y56 Z62,0.989644444444,0.00261286726628,0.989644444444,0.00261286726628
