g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,5,X41 Y44 Z46,0.989666666667,0.00288608764865,0.989666666667,0.00288608764865
1e-05,1e-05,1e-05,1e-05,5,X42 Z44 Y45 Y46 Z47 X48,0.983466666667,0.00265168203684,0.983466666667,0.00265168203684
1e-05,1e-05,1e-05,1e-05,5,X44 X46,0.994511111111,0.00185020105221,0.994511111111,0.00185020105221
1e-05,1e-05,1e-05,1e-05,5,X45 X47,0.994222222222,0.00177106010493,0.994222222222,0.00177106010493
1e-05,1e-05,1e-05,1e-05,5,X47 Z48 Y49,0.988977777778,0.00251727112073,0.988977777778,0.00251727112073
1e-05,1e-05,1e-05,1e-05,5,X48 X49,0.994666666667,0.00190984543316,0.994666666667,0.00190984543316
1e-05,1e-05,1e-05,1e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.983355555556,0.00372002279618,0.983355555556,0.00372002279618
1e-05,1e-05,1e-05,1e-05,5,X6 X9,0.994533333333,0.00182280151525,0.994533333333,0.00182280151525
1e-05,1e-05,1e-05,1e-05,5,X7 X10,0.994022222222,0.00217603339318,0.994022222222,0.00217603339318
1e-05,1e-05,1e-05,1e-05,5,X8 X11,0.994288888889,0.00161110450521,0.994288888889,0.00161110450521
1e-05,1e-05,1e-05,1e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.983688888889,0.00307621369168,0.983688888889,0.00307621369168
1e-05,1e-05,1e-05,1e-05,5,Y0 Z1 X2,0.989088888889,0.00290056584958,0.989088888889,0.00290056584958
1e-05,1e-05,1e-05,1e-05,5,Y6 Z9 X12,0.988733333333,0.00285189995149,0.988733333333,0.00285189995149
1e-05,1e-05,1e-05,1e-05,5,Z15 Y19 X24,0.989311111111,0.00240996229495,0.989311111111,0.00240996229495
1e-05,1e-05,1e-05,1e-05,5,Z3 Y5 X8,0.988533333333,0.00253345432258,0.988533333333,0.00253345432258
1e-05,1e-05,1e-05,1e-05,10,Logical X,0.994333333333,0.00241800398987,0.994488888889,0.00159437068461
1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.0137111111111,0.0114653345034,0.000244444444444,0.0207192385349
1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.0148444444444,0.0122050593533,0.00188888888889,0.0145986755641
1e-05,1e-05,1e-05,1e-05,10,X0 X1,0.994644444444,0.00176368938746,0.994644444444,0.00176368938746
1e-05,1e-05,1e-05,1e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.984,0.00299680545112,0.984,0.00299680545112
1e-05,1e-05,1e-05,1e-05,10,X10 Z13 Y14 Y17 Z18 X22,0.983666666667,0.00316953892727,0.983666666667,0.00316953892727
1e-05,1e-05,1e-05,1e-05,10,X11 Z14 Y15 Y18 Z19 X23,0.983488888889,0.00347374755768,0.983488888889,0.00347374755768
1e-05,1e-05,1e-05,1e-05,10,X12 X16,0.994266666667,0.00170282613858,0.994266666667,0.00170282613858
1e-05,1e-05,1e-05,1e-05,10,X13 X17,0.994688888889,0.00170177579853,0.994688888889,0.00170177579853
1e-05,1e-05,1e-05,1e-05,10,X14 X18,0.994266666667,0.0019305965568,0.994266666667,0.0019305965568
1e-05,1e-05,1e-05,1e-05,10,X15 X19,0.994088888889,0.00164918029873,0.994088888889,0.00164918029873
1e-05,1e-05,1e-05,1e-05,10,X16 Z20 Y21 Y25 Z26 X30,0.983422222222,0.00307621369168,0.983422222222,0.00307621369168
1e-05,1e-05,1e-05,1e-05,10,X17 Z21 Y22 Y26 Z27 X31,0.984266666667,0.00368740218391,0.984266666667,0.00368740218391
1e-05,1e-05,1e-05,1e-05,10,X18 Z22 Y23 Y27 Z28 X32,0.984222222222,0.00306423358419,0.984222222222,0.00306423358419
1e-05,1e-05,1e-05,1e-05,10,X19 Z23 Y24 Y28 Z29 X33,0.983511111111,0.00299134554142,0.983511111111,0.00299134554142
1e-05,1e-05,1e-05,1e-05,10,X2 X4,0.993977777778,0.00143821231449,0.993977777778,0.00143821231449
1e-05,1e-05,1e-05,1e-05,10,X20 X25,0.9948,0.00163674286406,0.9948,0.00163674286406
1e-05,1e-05,1e-05,1e-05,10,X21 X26,0.994511111111,0.00172147431542,0.994511111111,0.00172147431542
1e-05,1e-05,1e-05,1e-05,10,X22 X27,0.994311111111,0.00255953380174,0.994311111111,0.00255953380174
1e-05,1e-05,1e-05,1e-05,10,X23 X28,0.994688888889,0.00177235763784,0.994688888889,0.00177235763784
1e-05,1e-05,1e-05,1e-05,10,X24 X29,0.994222222222,0.00197558533609,0.994222222222,0.00197558533609
1e-05,1e-05,1e-05,1e-05,10,X25 Y30 Z34,0.989377777778,0.00287109165741,0.989377777778,0.00287109165741
1e-05,1e-05,1e-05,1e-05,10,X26 Z30 Y31 Y34 Z35 X38,0.983755555556,0.00392841435389,0.983755555556,0.00392841435389
1e-05,1e-05,1e-05,1e-05,10,X27 Z31 Y32 Y35 Z36 X39,0.984155555556,0.0030358437677,0.984155555556,0.0030358437677
1e-05,1e-05,1e-05,1e-05,10,X28 Z32 Y33 Y36 Z37 X40,0.983222222222,0.00334060509504,0.983222222222,0.00334060509504
1e-05,1e-05,1e-05,1e-05,10,X3 X5,0.994733333333,0.00185571499992,0.994733333333,0.00185571499992
1e-05,1e-05,1e-05,1e-05,10,X30 X34,0.9948,0.00161790745133,0.9948,0.00161790745133
1e-05,1e-05,1e-05,1e-05,10,X31 X35,0.994733333333,0.00170057461553,0.994733333333,0.00170057461553
1e-05,1e-05,1e-05,1e-05,10,X32 X36,0.995288888889,0.00190126663433,0.995288888889,0.00190126663433
1e-05,1e-05,1e-05,1e-05,10,X33 X37,0.993933333333,0.00205181911625,0.993933333333,0.00205181911625
1e-05,1e-05,1e-05,1e-05,10,X35 Z38 Y39 Y41 Z42 X44,0.984244444444,0.0029373187833,0.984244444444,0.0029373187833
1e-05,1e-05,1e-05,1e-05,10,X36 Z39 Y40 Y42 Z43 X45,0.984266666667,0.00262962783084,0.984266666667,0.00262962783084
1e-05,1e-05,1e-05,1e-05,10,X37 Z40 Y43,0.988866666667,0.00298219492824,0.988866666667,0.00298219492824
1e-05,1e-05,1e-05,1e-05,10,X38 X41,0.9944,0.00161031159975,0.9944,0.00161031159975
1e-05,1e-05,1e-05,1e-05,10,X39 X42,0.994377777778,0.00169455592875,0.994377777778,0.00169455592875
1e-05,1e-05,1e-05,1e-05,10,X4 Z6 Y7 Y9 Z10 X13,0.9832,0.00254552420664,0.9832,0.00254552420664
1e-05,1e-05,1e-05,1e-05,10,X40 X43,0.994355555556,0.00140860337704,0.994355555556,0.00140860337704
1e-05,1e-05,1e-05,1e-05,10,X41 Y44 Z46,0.988888888889,0.00270282005889,0.988888888889,0.00270282005889
1e-05,1e-05,1e-05,1e-05,10,X42 Z44 Y45 Y46 Z47 X48,0.982911111111,0.00283104482741,0.982911111111,0.00283104482741
1e-05,1e-05,1e-05,1e-05,10,X44 X46,0.994777777778,0.00169816970061,0.994777777778,0.00169816970061
1e-05,1e-05,1e-05,1e-05,10,X45 X47,0.994844444444,0.00180194304096,0.994844444444,0.00180194304096
1e-05,1e-05,1e-05,1e-05,10,X47 Z48 Y49,0.989288888889,0.00241916570485,0.989288888889,0.00241916570485
1e-05,1e-05,1e-05,1e-05,10,X48 X49,0.994755555556,0.00180024122124,0.994755555556,0.00180024122124
1e-05,1e-05,1e-05,1e-05,10,X5 Z7 Y8 Y10 Z11 X14,0.983288888889,0.00328439166482,0.983288888889,0.00328439166482
1e-05,1e-05,1e-05,1e-05,10,X6 X9,0.994466666667,0.00168063115311,0.994466666667,0.00168063115311
1e-05,1e-05,1e-05,1e-05,10,X7 X10,0.994133333333,0.00196053007141,0.994133333333,0.00196053007141
1e-05,1e-05,1e-05,1e-05,10,X8 X11,0.994066666667,0.00211072793457,0.994066666667,0.00211072793457
1e-05,1e-05,1e-05,1e-05,10,X9 Z12 Y13 Y16 Z17 X21,0.982333333333,0.00257158060732,0.982333333333,0.00257158060732
1e-05,1e-05,1e-05,1e-05,10,Y0 Z1 X2,0.989755555556,0.00228594461529,0.989755555556,0.00228594461529
1e-05,1e-05,1e-05,1e-05,10,Y6 Z9 X12,0.9896,0.00252861023723,0.9896,0.00252861023723
1e-05,1e-05,1e-05,1e-05,10,Z15 Y19 X24,0.988666666667,0.00277371350179,0.988666666667,0.00277371350179
1e-05,1e-05,1e-05,1e-05,10,Z3 Y5 X8,0.9888,0.00281430391277,0.9888,0.00281430391277
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical X,0.994355555556,0.00171299592664,0.994155555556,0.00201666112535
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Y,0.0145111111111,0.0111027017986,0.00337777777778,0.0187092562854
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Z,0.0164444444444,0.0104728561146,0.00173333333333,0.0160770176987
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X0 X1,0.994955555556,0.00174797821543,0.994955555556,0.00174797821543
