g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.9992,0.000750989130633,0.9992,0.000750989130633
1e-05,1e-05,1e-05,1e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.9994,0.00061525934475,0.9994,0.00061525934475
1e-05,1e-05,1e-05,1e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.999155555556,0.000801021059765,0.999155555556,0.000801021059765
1e-05,1e-05,1e-05,1e-05,5,X12 X16,0.999555555556,0.000685556145482,0.999555555556,0.000685556145482
1e-05,1e-05,1e-05,1e-05,5,X13 X17,0.999555555556,0.000534863704724,0.999555555556,0.000534863704724
1e-05,1e-05,1e-05,1e-05,5,X14 X18,0.999622222222,0.00067086798773,0.999622222222,0.00067086798773
1e-05,1e-05,1e-05,1e-05,5,X15 X19,0.999666666667,0.000419815686615,0.999666666667,0.000419815686615
1e-05,1e-05,1e-05,1e-05,5,X16 Z20 Y21 Y25 Z26 X31,0.999444444444,0.000582854209365,0.999444444444,0.000582854209365
1e-05,1e-05,1e-05,1e-05,5,X17 Z21 Y22 Y26 Z27 X32,0.999422222222,0.000694440613016,0.999422222222,0.000694440613016
1e-05,1e-05,1e-05,1e-05,5,X18 Z22 Y23 Y27 Z28 X33,0.999266666667,0.000663209426422,0.999266666667,0.000663209426422
1e-05,1e-05,1e-05,1e-05,5,X19 Z23 Y24 Y28 Z29 X34,0.999444444444,0.000527651729251,0.999444444444,0.000527651729251
1e-05,1e-05,1e-05,1e-05,5,X2 X4,0.999177777778,0.000572239891108,0.999177777778,0.000572239891108
1e-05,1e-05,1e-05,1e-05,5,X20 X25,0.999844444444,0.000286788711435,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,5,X21 X26,0.999711111111,0.000378880518104,0.999711111111,0.000378880518104
1e-05,1e-05,1e-05,1e-05,5,X22 X27,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,5,X23 X28,0.999666666667,0.000487388851658,0.999666666667,0.000487388851658
1e-05,1e-05,1e-05,1e-05,5,X24 X29,0.999644444444,0.000517386101508,0.999644444444,0.000517386101508
1e-05,1e-05,1e-05,1e-05,5,X25 Z30 Y31 Y36 Z37 X43,0.999244444444,0.00071616974664,0.999244444444,0.00071616974664
1e-05,1e-05,1e-05,1e-05,5,X26 Z31 Y32 Y37 Z38 X44,0.999577777778,0.000566858205177,0.999577777778,0.000566858205177
1e-05,1e-05,1e-05,1e-05,5,X27 Z32 Y33 Y38 Z39 X45,0.999466666667,0.000687044868506,0.999466666667,0.000687044868506
1e-05,1e-05,1e-05,1e-05,5,X28 Z33 Y34 Y39 Z40 X46,0.999533333333,0.000634874108859,0.999533333333,0.000634874108859
1e-05,1e-05,1e-05,1e-05,5,X29 Z34 Y35 Y40 Z41 X47,0.999466666667,0.000536770533249,0.999466666667,0.000536770533249
1e-05,1e-05,1e-05,1e-05,5,X3 X5,0.999733333333,0.000375494565317,0.999733333333,0.000375494565317
1e-05,1e-05,1e-05,1e-05,5,X30 X36,0.999466666667,0.000564600696387,0.999466666667,0.000564600696387
1e-05,1e-05,1e-05,1e-05,5,X31 X37,0.999733333333,0.000414303644177,0.999733333333,0.000414303644177
1e-05,1e-05,1e-05,1e-05,5,X32 X38,0.999755555556,0.000409965266572,0.999755555556,0.000409965266572
1e-05,1e-05,1e-05,1e-05,5,X33 X39,0.999688888889,0.000454296924974,0.999688888889,0.000454296924974
1e-05,1e-05,1e-05,1e-05,5,X34 X40,0.999555555556,0.000505398695719,0.999555555556,0.000505398695719
1e-05,1e-05,1e-05,1e-05,5,X35 X41,0.999622222222,0.00045260703595,0.999622222222,0.00045260703595
1e-05,1e-05,1e-05,1e-05,5,X36 Z42 Y43 Y49 Z50 X56,0.999377777778,0.000629622117001,0.999377777778,0.000629622117001
1e-05,1e-05,1e-05,1e-05,5,X37 Z43 Y44 Y50 Z51 X57,0.999622222222,0.000485288027863,0.999622222222,0.000485288027863
1e-05,1e-05,1e-05,1e-05,5,X38 Z44 Y45 Y51 Z52 X58,0.999377777778,0.000698840491962,0.999377777778,0.000698840491962
1e-05,1e-05,1e-05,1e-05,5,X39 Z45 Y46 Y52 Z53 X59,0.9996,0.000542450802897,0.9996,0.000542450802897
1e-05,1e-05,1e-05,1e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.999088888889,0.000811475801077,0.999088888889,0.000811475801077
1e-05,1e-05,1e-05,1e-05,5,X40 Z46 Y47 Y53 Z54 X60,0.999511111111,0.000578896647274,0.999511111111,0.000578896647274
