g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X151 Z160 Y169,0.999911111111,0.000230497269095,0.999911111111,0.000230497269095
1e-05,1e-05,1e-05,1e-05,1,X152 X161,0.999644444444,0.00048686449556,0.999644444444,0.00048686449556
1e-05,1e-05,1e-05,1e-05,1,X153 X162,0.999755555556,0.000370702277845,0.999755555556,0.000370702277845
1e-05,1e-05,1e-05,1e-05,1,X154 X163,0.999688888889,0.000546204832484,0.999688888889,0.000546204832484
1e-05,1e-05,1e-05,1e-05,1,X155 X164,0.999533333333,0.000584604526246,0.999533333333,0.000584604526246
1e-05,1e-05,1e-05,1e-05,1,X156 X165,0.999444444444,0.000764807006599,0.999444444444,0.000764807006599
1e-05,1e-05,1e-05,1e-05,1,X157 X166,0.999644444444,0.00048686449556,0.999644444444,0.00048686449556
1e-05,1e-05,1e-05,1e-05,1,X158 X167,0.999688888889,0.000380897642482,0.999688888889,0.000380897642482
1e-05,1e-05,1e-05,1e-05,1,X159 X168,0.999377777778,0.000653510023805,0.999377777778,0.000653510023805
1e-05,1e-05,1e-05,1e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.999044444444,0.000833831268861,0.999044444444,0.000833831268861
1e-05,1e-05,1e-05,1e-05,1,X160 X169,0.999711111111,0.000378880518104,0.999711111111,0.000378880518104
1e-05,1e-05,1e-05,1e-05,1,X161 Y170 Z178,0.999844444444,0.000336004621996,0.999844444444,0.000336004621996
1e-05,1e-05,1e-05,1e-05,1,X162 Z170 Y171 Y178 Z179 X186,0.999355555556,0.000509926997505,0.999355555556,0.000509926997505
1e-05,1e-05,1e-05,1e-05,1,X163 Z171 Y172 Y179 Z180 X187,0.9994,0.000729246711534,0.9994,0.000729246711534
1e-05,1e-05,1e-05,1e-05,1,X164 Z172 Y173 Y180 Z181 X188,0.999488888889,0.000515902908485,0.999488888889,0.000515902908485
1e-05,1e-05,1e-05,1e-05,1,X165 Z173 Y174 Y181 Z182 X189,0.999133333333,0.00072503137731,0.999133333333,0.00072503137731
1e-05,1e-05,1e-05,1e-05,1,X166 Z174 Y175 Y182 Z183 X190,0.999688888889,0.000454296924974,0.999688888889,0.000454296924974
1e-05,1e-05,1e-05,1e-05,1,X167 Z175 Y176 Y183 Z184 X191,0.999511111111,0.000460994538189,0.999511111111,0.000460994538189
1e-05,1e-05,1e-05,1e-05,1,X168 Z176 Y177 Y184 Z185 X192,0.999444444444,0.00043181283491,0.999444444444,0.00043181283491
1e-05,1e-05,1e-05,1e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.998933333333,0.000734481859226,0.998933333333,0.000734481859226
1e-05,1e-05,1e-05,1e-05,1,X170 X178,0.999777777778,0.000404318956575,0.999777777778,0.000404318956575
1e-05,1e-05,1e-05,1e-05,1,X171 X179,0.999644444444,0.000546204832484,0.999644444444,0.000546204832484
1e-05,1e-05,1e-05,1e-05,1,X172 X180,0.999644444444,0.000573577422869,0.999644444444,0.000573577422869
1e-05,1e-05,1e-05,1e-05,1,X173 X181,0.999688888889,0.000338277508937,0.999688888889,0.000338277508937
1e-05,1e-05,1e-05,1e-05,1,X174 X182,0.999666666667,0.000487388851658,0.999666666667,0.000487388851658
1e-05,1e-05,1e-05,1e-05,1,X175 X183,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,1,X176 X184,0.999577777778,0.00044578342364,0.999577777778,0.00044578342364
1e-05,1e-05,1e-05,1e-05,1,X177 X185,0.999844444444,0.000336004621996,0.999844444444,0.000336004621996
1e-05,1e-05,1e-05,1e-05,1,X179 Z186 Y187 Y193 Z194 X200,0.999488888889,0.000572239891108,0.999488888889,0.000572239891108
1e-05,1e-05,1e-05,1e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.999133333333,0.000785890909142,0.999133333333,0.000785890909142
1e-05,1e-05,1e-05,1e-05,1,X180 Z187 Y188 Y194 Z195 X201,0.999288888889,0.000819930533145,0.999288888889,0.000819930533145
1e-05,1e-05,1e-05,1e-05,1,X181 Z188 Y189 Y195 Z196 X202,0.999111111111,0.000662824175488,0.999111111111,0.000662824175488
1e-05,1e-05,1e-05,1e-05,1,X182 Z189 Y190 Y196 Z197 X203,0.9994,0.000663209426422,0.9994,0.000663209426422
1e-05,1e-05,1e-05,1e-05,1,X183 Z190 Y191 Y197 Z198 X204,0.999266666667,0.000707919081031,0.999266666667,0.000707919081031
1e-05,1e-05,1e-05,1e-05,1,X184 Z191 Y192 Y198 Z199 X205,0.999088888889,0.000830147165706,0.999088888889,0.000830147165706
1e-05,1e-05,1e-05,1e-05,1,X185 Z192 Y199,0.9998,0.000356655387081,0.9998,0.000356655387081
1e-05,1e-05,1e-05,1e-05,1,X186 X193,0.999688888889,0.000454296924974,0.999688888889,0.000454296924974
1e-05,1e-05,1e-05,1e-05,1,X187 X194,0.999733333333,0.000375494565317,0.999733333333,0.000375494565317
1e-05,1e-05,1e-05,1e-05,1,X188 X195,0.999755555556,0.000409965266572,0.999755555556,0.000409965266572
1e-05,1e-05,1e-05,1e-05,1,X189 X196,0.999511111111,0.000493119970429,0.999511111111,0.000493119970429
1e-05,1e-05,1e-05,1e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.999066666667,0.000868344970911,0.999066666667,0.000868344970911
1e-05,1e-05,1e-05,1e-05,1,X190 X197,0.999622222222,0.00045260703595,0.999622222222,0.00045260703595
