g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X49 Z56 Y57 Y64 Z65 X73,0.983444444444,0.00340872593735,0.983444444444,0.00340872593735
1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.983066666667,0.00341104808558,0.983066666667,0.00341104808558
1e-05,1e-05,1e-05,1e-05,1,X50 Z57 Y58 Y65 Z66 X74,0.983488888889,0.00226032468649,0.983488888889,0.00226032468649
1e-05,1e-05,1e-05,1e-05,1,X51 Z58 Y59 Y66 Z67 X75,0.9826,0.00374001864482,0.9826,0.00374001864482
1e-05,1e-05,1e-05,1e-05,1,X52 Z59 Y60 Y67 Z68 X76,0.983333333333,0.00397308955512,0.983333333333,0.00397308955512
1e-05,1e-05,1e-05,1e-05,1,X53 Z60 Y61 Y68 Z69 X77,0.982644444444,0.00328695707995,0.982644444444,0.00328695707995
1e-05,1e-05,1e-05,1e-05,1,X54 Z61 Y62 Y69 Z70 X78,0.983133333333,0.00308326343506,0.983133333333,0.00308326343506
1e-05,1e-05,1e-05,1e-05,1,X55 Z62 Y63 Y70 Z71 X79,0.984044444444,0.00277334512229,0.984044444444,0.00277334512229
1e-05,1e-05,1e-05,1e-05,1,X56 X64,0.994155555556,0.00193125796919,0.994155555556,0.00193125796919
1e-05,1e-05,1e-05,1e-05,1,X57 X65,0.994422222222,0.00151096460863,0.994422222222,0.00151096460863
1e-05,1e-05,1e-05,1e-05,1,X58 X66,0.994266666667,0.00156200087814,0.994266666667,0.00156200087814
1e-05,1e-05,1e-05,1e-05,1,X59 X67,0.994533333333,0.00164607975021,0.994533333333,0.00164607975021
1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.994444444444,0.00147866910578,0.994444444444,0.00147866910578
1e-05,1e-05,1e-05,1e-05,1,X60 X68,0.994044444444,0.00180194304096,0.994044444444,0.00180194304096
1e-05,1e-05,1e-05,1e-05,1,X61 X69,0.993355555556,0.00225217363433,0.993355555556,0.00225217363433
1e-05,1e-05,1e-05,1e-05,1,X62 X70,0.994755555556,0.00193957244041,0.994755555556,0.00193957244041
1e-05,1e-05,1e-05,1e-05,1,X63 X71,0.994444444444,0.00159821100495,0.994444444444,0.00159821100495
1e-05,1e-05,1e-05,1e-05,1,X64 Z72 Y73 Y81 Z82 X90,0.982088888889,0.00335730841533,0.982088888889,0.00335730841533
1e-05,1e-05,1e-05,1e-05,1,X65 Z73 Y74 Y82 Z83 X91,0.982377777778,0.0031836908788,0.982377777778,0.0031836908788
1e-05,1e-05,1e-05,1e-05,1,X66 Z74 Y75 Y83 Z84 X92,0.983022222222,0.00433371645816,0.983022222222,0.00433371645816
1e-05,1e-05,1e-05,1e-05,1,X67 Z75 Y76 Y84 Z85 X93,0.983111111111,0.00258693050754,0.983111111111,0.00258693050754
1e-05,1e-05,1e-05,1e-05,1,X68 Z76 Y77 Y85 Z86 X94,0.983711111111,0.00411215685157,0.983711111111,0.00411215685157
1e-05,1e-05,1e-05,1e-05,1,X69 Z77 Y78 Y86 Z87 X95,0.984711111111,0.00323265585192,0.984711111111,0.00323265585192
1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.993977777778,0.00151096460863,0.993977777778,0.00151096460863
1e-05,1e-05,1e-05,1e-05,1,X70 Z78 Y79 Y87 Z88 X96,0.983311111111,0.00342845131457,0.983311111111,0.00342845131457
1e-05,1e-05,1e-05,1e-05,1,X71 Z79 Y80 Y88 Z89 X97,0.983644444444,0.00293340299464,0.983644444444,0.00293340299464
1e-05,1e-05,1e-05,1e-05,1,X72 X81,0.993577777778,0.00144882918336,0.993577777778,0.00144882918336
1e-05,1e-05,1e-05,1e-05,1,X73 X82,0.993844444444,0.0016579850517,0.993844444444,0.0016579850517
1e-05,1e-05,1e-05,1e-05,1,X74 X83,0.994933333333,0.00190663290702,0.994933333333,0.00190663290702
1e-05,1e-05,1e-05,1e-05,1,X75 X84,0.993866666667,0.00180590771691,0.993866666667,0.00180590771691
1e-05,1e-05,1e-05,1e-05,1,X76 X85,0.994711111111,0.00173256688035,0.994711111111,0.00173256688035
1e-05,1e-05,1e-05,1e-05,1,X77 X86,0.994333333333,0.00163064521936,0.994333333333,0.00163064521936
1e-05,1e-05,1e-05,1e-05,1,X78 X87,0.994111111111,0.00215195417443,0.994111111111,0.00215195417443
1e-05,1e-05,1e-05,1e-05,1,X79 X88,0.994511111111,0.00176542644243,0.994511111111,0.00176542644243
1e-05,1e-05,1e-05,1e-05,1,X8 X11,0.994511111111,0.00185846583896,0.994511111111,0.00185846583896
1e-05,1e-05,1e-05,1e-05,1,X80 X89,0.993777777778,0.00196781251119,0.993777777778,0.00196781251119
1e-05,1e-05,1e-05,1e-05,1,X81 Y90 Z98,0.989355555556,0.0029373187833,0.989355555556,0.0029373187833
1e-05,1e-05,1e-05,1e-05,1,X82 Z90 Y91 Y98 Z99 X106,0.983488888889,0.00312539141865,0.983488888889,0.00312539141865
1e-05,1e-05,1e-05,1e-05,1,X83 Z91 Y92 Y99 Z100 X107,0.982733333333,0.00308425739493,0.982733333333,0.00308425739493
1e-05,1e-05,1e-05,1e-05,1,X84 Z92 Y93 Y100 Z101 X108,0.982977777778,0.00279426524566,0.982977777778,0.00279426524566
1e-05,1e-05,1e-05,1e-05,1,X85 Z93 Y94 Y101 Z102 X109,0.983577777778,0.00307994791882,0.983577777778,0.00307994791882
1e-05,1e-05,1e-05,1e-05,1,X86 Z94 Y95 Y102 Z103 X110,0.983666666667,0.00374575110505,0.983666666667,0.00374575110505
1e-05,1e-05,1e-05,1e-05,1,X87 Z95 Y96 Y103 Z104 X111,0.983377777778,0.00295007413808,0.983377777778,0.00295007413808
1e-05,1e-05,1e-05,1e-05,1,X88 Z96 Y97 Y104 Z105 X112,0.983244444444,0.0036837983618,0.983244444444,0.0036837983618
1e-05,1e-05,1e-05,1e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.983155555556,0.00355335180748,0.983155555556,0.00355335180748
1e-05,1e-05,1e-05,1e-05,1,X90 X98,0.994,0.00238770798577,0.994,0.00238770798577
1e-05,1e-05,1e-05,1e-05,1,X91 X99,0.994444444444,0.00189642400592,0.994444444444,0.00189642400592
1e-05,1e-05,1e-05,1e-05,1,X92 X100,0.994088888889,0.00185061516816,0.994088888889,0.00185061516816
1e-05,1e-05,1e-05,1e-05,1,X93 X101,0.994355555556,0.00212796258813,0.994355555556,0.00212796258813
1e-05,1e-05,1e-05,1e-05,1,X94 X102,0.994377777778,0.0018251821582,0.994377777778,0.0018251821582
1e-05,1e-05,1e-05,1e-05,1,X95 X103,0.993777777778,0.00192847851277,0.993777777778,0.00192847851277
1e-05,1e-05,1e-05,1e-05,1,X96 X104,0.994577777778,0.00212796258813,0.994577777778,0.00212796258813
1e-05,1e-05,1e-05,1e-05,1,X97 X105,0.994711111111,0.00160395424528,0.994711111111,0.00160395424528
1e-05,1e-05,1e-05,1e-05,1,X99 Z106 Y107 Y113 Z114 X120,0.984044444444,0.00267202526735,0.984044444444,0.00267202526735
